110247,state:7,Time:19:54:18,Lat:35.55498500,Lng:139.65633000,ax:  0.06,ay:0.3377777777777778,az:-0.013333333333333334,q:176.375,rV:    55,lV:    85,Camera:0
110281,state:7,Time:19:54:18,Lat:35.55498500,Lng:139.65633000,ax:-0.08777777777777777,ay:   0.2,az:-0.06777777777777778,q: 176.5,rV:    55,lV:    85,Camera:0
110319,state:7,Time:19:54:18,Lat:35.55498500,Lng:139.65633000,ax:-0.08444444444444445,ay:0.015555555555555555,az:-0.16777777777777778,q:176.6875,rV:    55,lV:    85,Camera:0
110357,state:7,Time:19:54:19,Lat:35.55498500,Lng:139.65633000,ax:0.011111111111111112,ay:-0.044444444444444446,az:-0.14555555555555555,q:177.0625,rV:    55,lV:    85,Camera:0
110392,state:7,Time:19:54:19,Lat:35.55498500,Lng:139.65633000,ax: -0.13,ay:-0.03666666666666667,az:-0.16444444444444445,q:177.375,rV:    55,lV:    85,Camera:0
110427,state:7,Time:19:54:19,Lat:35.55498500,Lng:139.65633000,ax:-0.19444444444444445,ay:-0.02666666666666667,az:-0.044444444444444446,q:177.625,rV:    55,lV:    85,Camera:0
110463,state:7,Time:19:54:19,Lat:35.55498500,Lng:139.65633000,ax:0.013333333333333334,ay:  0.06,az:-0.05555555555555555,q:177.6875,rV:    55,lV:    85,Camera:0
110499,state:7,Time:19:54:19,Lat:35.55498500,Lng:139.65633000,ax:0.015555555555555555,ay:0.05444444444444444,az:-0.06444444444444444,q:177.75,rV:    55,lV:    85,Camera:0
110534,state:7,Time:19:54:19,Lat:35.55498500,Lng:139.65633000,ax:0.04555555555555556,ay:0.03333333333333333,az:-0.05333333333333334,q:177.875,rV:    55,lV:    85,Camera:0
110569,state:7,Time:19:54:19,Lat:35.55498500,Lng:139.65633000,ax:0.011111111111111112,ay:-0.012222222222222223,az: -0.11,q:178.0625,rV:    55,lV:    85,Camera:0
110606,state:7,Time:19:54:19,Lat:35.55498500,Lng:139.65633000,ax:-0.19444444444444445,ay:-0.12777777777777777,az:-0.1688888888888889,q:178.375,rV:    55,lV:    85,Camera:0
110640,state:7,Time:19:54:19,Lat:35.55498500,Lng:139.65633000,ax:0.1988888888888889,ay:-0.2088888888888889,az:-0.20333333333333334,q:178.6875,rV:    55,lV:    85,Camera:0
110675,state:7,Time:19:54:19,Lat:35.55498500,Lng:139.65633000,ax: -0.04,ay:-0.14555555555555555,az:-0.14666666666666667,q: 179.0,rV:    55,lV:    85,Camera:0
110712,state:7,Time:19:54:19,Lat:35.55498500,Lng:139.65633000,ax:0.023333333333333334,ay:-0.06555555555555556,az:-0.10333333333333333,q:179.25,rV:    55,lV:    85,Camera:0
110749,state:7,Time:19:54:19,Lat:35.55498500,Lng:139.65633000,ax:0.07555555555555556,ay:-0.014444444444444444,az:-0.11444444444444445,q:179.4375,rV:    55,lV:    85,Camera:0
110784,state:7,Time:19:54:19,Lat:35.55498500,Lng:139.65633000,ax:0.016666666666666666,ay:0.034444444444444444,az:-0.09333333333333334,q:179.625,rV:    55,lV:    85,Camera:0
110825,state:7,Time:19:54:19,Lat:35.55498500,Lng:139.65633000,ax:-0.14444444444444443,ay:   0.1,az:-0.024444444444444446,q:179.75,rV:    55,lV:    85,Camera:0
110861,state:7,Time:19:54:19,Lat:35.55498500,Lng:139.65633000,ax:0.008888888888888889,ay:0.07222222222222222,az:-0.07666666666666666,q:179.9375,rV:    55,lV:    85,Camera:0
110898,state:7,Time:19:54:19,Lat:35.55498500,Lng:139.65633000,ax:-0.19333333333333333,ay:0.05555555555555555,az:-0.02666666666666667,q: 180.0,rV:    55,lV:    85,Camera:0
110931,state:7,Time:19:54:19,Lat:35.55498500,Lng:139.65633000,ax: -0.28,ay:-0.0033333333333333335,az: -0.05,q:180.0625,rV:    55,lV:    85,Camera:0
110968,state:7,Time:19:54:19,Lat:35.55498500,Lng:139.65633000,ax:-0.3233333333333333,ay:0.0077777777777777776,az:-0.015555555555555555,q:180.125,rV:    55,lV:    85,Camera:0
111004,state:7,Time:19:54:19,Lat:35.55498500,Lng:139.65633000,ax:-0.3466666666666667,ay:-0.06222222222222222,az:-0.027777777777777776,q:180.25,rV:    55,lV:    85,Camera:0
111040,state:7,Time:19:54:19,Lat:35.55498500,Lng:139.65633000,ax:-0.30777777777777776,ay:-0.10888888888888888,az:-0.07333333333333333,q:180.4375,rV:    55,lV:    85,Camera:0
111074,state:7,Time:19:54:19,Lat:35.55498500,Lng:139.65633000,ax:-0.2588888888888889,ay:-0.17777777777777778,az:-0.07333333333333333,q:180.625,rV:    55,lV:    85,Camera:0
111110,state:7,Time:19:54:19,Lat:35.55498500,Lng:139.65633000,ax:-0.24555555555555555,ay:-0.10555555555555556,az:-0.11333333333333333,q:180.8125,rV:    55,lV:    85,Camera:0
111148,state:7,Time:19:54:19,Lat:35.55498500,Lng:139.65633000,ax:-0.0811111111111111,ay:0.034444444444444444,az:-0.23777777777777778,q:181.25,rV:    55,lV:    85,Camera:0
111183,state:7,Time:19:54:19,Lat:35.55498500,Lng:139.65633000,ax:0.1111111111111111,ay:0.14222222222222222,az:-0.30666666666666664,q:181.875,rV:    55,lV:    85,Camera:0
111219,state:7,Time:19:54:19,Lat:35.55498500,Lng:139.65633000,ax:-0.0044444444444444444,ay:  0.19,az:-0.33444444444444443,q:182.4375,rV:    55,lV:    85,Camera:0
111256,state:7,Time:19:54:19,Lat:35.55498500,Lng:139.65633000,ax:  0.22,ay:0.12222222222222222,az:-0.3511111111111111,q:183.125,rV:    55,lV:    85,Camera:0
111291,state:7,Time:19:54:19,Lat:35.55498500,Lng:139.65633000,ax:0.17777777777777778,ay:0.051111111111111114,az:-0.19555555555555557,q: 183.5,rV:    55,lV:    85,Camera:0
111326,state:7,Time:19:54:19,Lat:35.55498500,Lng:139.65633000,ax:0.23555555555555555,ay:-0.04111111111111111,az:-0.08777777777777777,q:183.75,rV:    55,lV:    85,Camera:0
111362,state:7,Time:19:54:20,Lat:35.55498333,Lng:139.65632833,ax:0.10333333333333333,ay:-0.15555555555555556,az:-0.043333333333333335,q:183.875,rV:    55,lV:    85,Camera:0
111400,state:7,Time:19:54:20,Lat:35.55498333,Lng:139.65632833,ax:0.03777777777777778,ay:-0.2788888888888889,az:-0.13777777777777778,q:184.0625,rV:    55,lV:    85,Camera:0
111435,state:7,Time:19:54:20,Lat:35.55498333,Lng:139.65632833,ax:0.016666666666666666,ay:-0.22555555555555556,az:-0.1411111111111111,q:184.375,rV:    55,lV:    85,Camera:0
111471,state:7,Time:19:54:20,Lat:35.55498333,Lng:139.65632833,ax:0.1288888888888889,ay:-0.10444444444444445,az:-0.2011111111111111,q:184.6875,rV:    55,lV:    85,Camera:0
111509,state:7,Time:19:54:20,Lat:35.55498333,Lng:139.65632833,ax:   0.2,ay:0.015555555555555555,az: -0.16,q:185.0625,rV:    55,lV:    85,Camera:0
111543,state:7,Time:19:54:20,Lat:35.55498333,Lng:139.65632833,ax:0.20444444444444446,ay:0.14555555555555555,az:-0.11555555555555555,q:185.25,rV:    55,lV:    85,Camera:0
111577,state:7,Time:19:54:20,Lat:35.55498333,Lng:139.65632833,ax:0.13111111111111112,ay:0.07888888888888888,az: -0.06,q:185.375,rV:    55,lV:    85,Camera:0
111612,state:7,Time:19:54:20,Lat:35.55498333,Lng:139.65632833,ax:-0.04888888888888889,ay:0.013333333333333334,az:-0.02666666666666667,q:185.4375,rV:    55,lV:    85,Camera:0
111649,state:7,Time:19:54:20,Lat:35.55498333,Lng:139.65632833,ax:-0.09777777777777778,ay: -0.07,az:  0.04,q:185.4375,rV:    55,lV:    85,Camera:0
111683,state:7,Time:19:54:20,Lat:35.55498333,Lng:139.65632833,ax:-0.19111111111111112,ay:-0.1511111111111111,az:0.023333333333333334,q:185.375,rV:    55,lV:    85,Camera:0
111720,state:7,Time:19:54:20,Lat:35.55498333,Lng:139.65632833,ax:-0.18777777777777777,ay:-0.19666666666666666,az:   0.1,q:185.25,rV:    55,lV:    85,Camera:0
111758,state:7,Time:19:54:20,Lat:35.55498333,Lng:139.65632833,ax:-0.18666666666666668,ay:-0.14333333333333334,az:0.07111111111111111,q:185.125,rV:    55,lV:    85,Camera:0
111794,state:7,Time:19:54:20,Lat:35.55498333,Lng:139.65632833,ax:0.09333333333333334,ay:-0.052222222222222225,az:0.13666666666666666,q:184.9375,rV:    55,lV:    85,Camera:0
111830,state:7,Time:19:54:20,Lat:35.55498333,Lng:139.65632833,ax:0.008888888888888889,ay:0.11555555555555555,az:0.1388888888888889,q:184.625,rV:    55,lV:    85,Camera:0
111867,state:7,Time:19:54:20,Lat:35.55498333,Lng:139.65632833,ax:-0.2388888888888889,ay:0.09111111111111111,az:0.12222222222222222,q:184.4375,rV:    55,lV:    85,Camera:0
111901,state:7,Time:19:54:20,Lat:35.55498333,Lng:139.65632833,ax:-0.45222222222222225,ay:0.058888888888888886,az:0.024444444444444446,q:184.375,rV:    55,lV:    85,Camera:0
111935,state:7,Time:19:54:20,Lat:35.55498333,Lng:139.65632833,ax:0.04555555555555556,ay:-0.021111111111111112,az:-0.0011111111111111111,q:184.4375,rV:    55,lV:    85,Camera:0
111970,state:7,Time:19:54:20,Lat:35.55498333,Lng:139.65632833,ax:-0.09666666666666666,ay:-0.11666666666666667,az:-0.0033333333333333335,q:184.375,rV:    55,lV:    85,Camera:0
112007,state:7,Time:19:54:20,Lat:35.55498333,Lng:139.65632833,ax:0.16111111111111112,ay: -0.22,az:-0.19333333333333333,q:184.6875,rV:    55,lV:    85,Camera:0
112041,state:7,Time:19:54:20,Lat:35.55498333,Lng:139.65632833,ax:0.1322222222222222,ay: -0.05,az:-0.10666666666666667,q:184.9375,rV:    55,lV:    85,Camera:0
112075,state:7,Time:19:54:20,Lat:35.55498333,Lng:139.65632833,ax:0.03111111111111111,ay:0.056666666666666664,az:-0.06555555555555556,q:185.0625,rV:    55,lV:    85,Camera:0
112112,state:7,Time:19:54:20,Lat:35.55498333,Lng:139.65632833,ax:  0.06,ay:0.03111111111111111,az:-0.057777777777777775,q:185.125,rV:    55,lV:    85,Camera:0
112151,state:7,Time:19:54:20,Lat:35.55498333,Lng:139.65632833,ax:0.08666666666666667,ay:-0.014444444444444444,az:-0.09555555555555556,q:185.3125,rV:    55,lV:    85,Camera:0
112186,state:7,Time:19:54:20,Lat:35.55498333,Lng:139.65632833,ax:-0.013333333333333334,ay:  0.04,az:   0.0,q:185.375,rV:    55,lV:    85,Camera:0
112222,state:7,Time:19:54:20,Lat:35.55498333,Lng:139.65632833,ax:0.07444444444444444,ay:-0.0044444444444444444,az:-0.021111111111111112,q:185.4375,rV:    55,lV:    85,Camera:0
112260,state:7,Time:19:54:20,Lat:35.55498333,Lng:139.65632833,ax:0.07111111111111111,ay:-0.04777777777777778,az:-0.0044444444444444444,q:185.4375,rV:    55,lV:    85,Camera:0
112299,state:7,Time:19:54:20,Lat:35.55498333,Lng:139.65632833,ax:0.05333333333333334,ay:-0.07777777777777778,az:-0.005555555555555556,q:185.4375,rV:    55,lV:    85,Camera:0
112334,state:7,Time:19:54:21,Lat:35.55498167,Lng:139.65632667,ax:-0.1922222222222222,ay:-0.07111111111111111,az:0.02666666666666667,q: 185.5,rV:    55,lV:    85,Camera:0
112371,state:7,Time:19:54:21,Lat:35.55498167,Lng:139.65632667,ax: -0.14,ay:-0.09222222222222222,az:-0.07888888888888888,q:185.625,rV:    55,lV:    85,Camera:0
112410,state:7,Time:19:54:21,Lat:35.55498167,Lng:139.65632667,ax:-0.10111111111111111,ay:-0.09333333333333334,az:-0.03888888888888889,q:185.75,rV:    55,lV:    85,Camera:0
112448,state:7,Time:19:54:21,Lat:35.55498167,Lng:139.65632667,ax:-0.11333333333333333,ay:0.05333333333333334,az:-0.052222222222222225,q:185.9375,rV:    55,lV:    85,Camera:0
112484,state:7,Time:19:54:21,Lat:35.55498167,Lng:139.65632667,ax:-0.15666666666666668,ay:0.12777777777777777,az:0.0044444444444444444,q: 186.0,rV:    55,lV:    85,Camera:0
112521,state:7,Time:19:54:21,Lat:35.55498167,Lng:139.65632667,ax:-0.16333333333333333,ay:0.16111111111111112,az:-0.07111111111111111,q:186.0625,rV:    55,lV:    85,Camera:0
112560,state:7,Time:19:54:21,Lat:35.55498167,Lng:139.65632667,ax:-0.16111111111111112,ay:0.17777777777777778,az:0.035555555555555556,q:186.0625,rV:    55,lV:    85,Camera:0
112597,state:7,Time:19:54:21,Lat:35.55498167,Lng:139.65632667,ax:-0.15222222222222223,ay:0.10555555555555556,az:0.013333333333333334,q:186.0625,rV:    55,lV:    85,Camera:0
112632,state:7,Time:19:54:21,Lat:35.55498167,Lng:139.65632667,ax:0.01888888888888889,ay:0.008888888888888889,az:0.0011111111111111111,q:186.0625,rV:    55,lV:    85,Camera:0
112671,state:7,Time:19:54:21,Lat:35.55498167,Lng:139.65632667,ax:-0.06777777777777778,ay:-0.012222222222222223,az:0.04666666666666667,q: 186.0,rV:    55,lV:    85,Camera:0
112710,state:7,Time:19:54:21,Lat:35.55498167,Lng:139.65632667,ax:0.057777777777777775,ay:-0.024444444444444446,az:0.21666666666666667,q:185.6875,rV:    55,lV:    85,Camera:0
112746,state:7,Time:19:54:21,Lat:35.55498167,Lng:139.65632667,ax:0.06888888888888889,ay:-0.034444444444444444,az:0.27111111111111114,q:185.125,rV:    55,lV:    85,Camera:0
112782,state:7,Time:19:54:21,Lat:35.55498167,Lng:139.65632667,ax:0.11555555555555555,ay:-0.08333333333333333,az:0.3933333333333333,q: 184.5,rV:    55,lV:    85,Camera:0
112821,state:7,Time:19:54:21,Lat:35.55498167,Lng:139.65632667,ax:0.11555555555555555,ay:-0.10666666666666667,az:  0.35,q:183.6875,rV:    55,lV:    85,Camera:0
112857,state:7,Time:19:54:21,Lat:35.55498167,Lng:139.65632667,ax:0.07555555555555556,ay:0.024444444444444446,az:0.35444444444444445,q:182.8125,rV:    55,lV:    85,Camera:0
112892,state:7,Time:19:54:21,Lat:35.55498167,Lng:139.65632667,ax:0.07666666666666666,ay:0.2588888888888889,az:0.20777777777777778,q:182.375,rV:    55,lV:    85,Camera:0
112926,state:7,Time:19:54:21,Lat:35.55498167,Lng:139.65632667,ax:0.19111111111111112,ay:0.2544444444444444,az:0.08333333333333333,q:182.0625,rV:    55,lV:    85,Camera:0
112962,state:7,Time:19:54:21,Lat:35.55498167,Lng:139.65632667,ax:0.11777777777777777,ay:0.35777777777777775,az:  0.12,q:181.875,rV:    55,lV:    85,Camera:0
113000,state:7,Time:19:54:21,Lat:35.55498167,Lng:139.65632667,ax:0.2544444444444444,ay:0.17333333333333334,az:0.15444444444444444,q:181.5625,rV:    55,lV:    85,Camera:0
113034,state:7,Time:19:54:21,Lat:35.55498167,Lng:139.65632667,ax:0.3477777777777778,ay:0.14333333333333334,az:0.16666666666666666,q:181.0625,rV:    55,lV:    85,Camera:0
113070,state:7,Time:19:54:21,Lat:35.55498167,Lng:139.65632667,ax:0.21666666666666667,ay:0.17555555555555555,az:0.2911111111111111,q:180.5625,rV:    55,lV:    85,Camera:0
113106,state:7,Time:19:54:21,Lat:35.55498167,Lng:139.65632667,ax:0.18333333333333332,ay:0.20444444444444446,az:  0.32,q:179.875,rV:    55,lV:    85,Camera:0
113142,state:7,Time:19:54:21,Lat:35.55498167,Lng:139.65632667,ax:0.11555555555555555,ay:-0.06333333333333334,az:0.06777777777777778,q:179.625,rV:    55,lV:    85,Camera:0
113177,state:7,Time:19:54:21,Lat:35.55498167,Lng:139.65632667,ax:0.005555555555555556,ay:-0.2688888888888889,az:-0.0022222222222222222,q:179.625,rV:    55,lV:    85,Camera:0
113212,state:7,Time:19:54:21,Lat:35.55498167,Lng:139.65632667,ax:0.043333333333333335,ay:-0.3788888888888889,az:-0.027777777777777776,q:179.75,rV:    55,lV:    85,Camera:0
113250,state:7,Time:19:54:21,Lat:35.55498167,Lng:139.65632667,ax:-0.057777777777777775,ay:-0.11888888888888889,az:0.017777777777777778,q:179.75,rV:    55,lV:    85,Camera:0
113284,state:7,Time:19:54:21,Lat:35.55498167,Lng:139.65632667,ax:-0.07333333333333333,ay:0.22555555555555556,az: -0.04,q:179.8125,rV:    55,lV:    85,Camera:0
113322,state:7,Time:19:54:21,Lat:35.55498167,Lng:139.65632667,ax:-0.19555555555555557,ay:  0.54,az:-0.09777777777777778,q:179.875,rV:    55,lV:    85,Camera:0
113360,state:7,Time:19:54:22,Lat:35.55498167,Lng:139.65632667,ax:-0.03222222222222222,ay:0.6377777777777778,az:-0.2733333333333333,q:180.375,rV:    55,lV:    85,Camera:0
113395,state:7,Time:19:54:22,Lat:35.55498167,Lng:139.65632667,ax:-0.36444444444444446,ay:0.5444444444444444,az: -0.31,q:180.875,rV:    55,lV:    85,Camera:0
113429,state:7,Time:19:54:22,Lat:35.55498167,Lng:139.65632667,ax:-0.3622222222222222,ay:0.18888888888888888,az:-0.46555555555555556,q:181.8125,rV:    55,lV:    85,Camera:0
113463,state:7,Time:19:54:22,Lat:35.55498167,Lng:139.65632667,ax:-0.34555555555555556,ay:-0.14222222222222222,az:-0.4222222222222222,q:182.5625,rV:    55,lV:    85,Camera:0
113500,state:7,Time:19:54:22,Lat:35.55498167,Lng:139.65632667,ax:-0.4266666666666667,ay:-0.5044444444444445,az:-0.45222222222222225,q:183.625,rV:    55,lV:    85,Camera:0
113535,state:7,Time:19:54:22,Lat:35.55498167,Lng:139.65632667,ax:-0.15222222222222223,ay:-0.7311111111111112,az:-0.39222222222222225,q: 184.5,rV:    55,lV:    85,Camera:0
113572,state:7,Time:19:54:22,Lat:35.55498167,Lng:139.65632667,ax:-0.25666666666666665,ay:-0.6788888888888889,az:-0.3466666666666667,q:185.125,rV:    55,lV:    85,Camera:0
113610,state:7,Time:19:54:22,Lat:35.55498167,Lng:139.65632667,ax: -0.08,ay: -0.59,az:-0.43666666666666665,q:186.0625,rV:    55,lV:    85,Camera:0
113645,state:7,Time:19:54:22,Lat:35.55498167,Lng:139.65632667,ax: -0.02,ay:-0.5933333333333334,az:-0.37777777777777777,q:186.6875,rV:    55,lV:    85,Camera:0
113681,state:7,Time:19:54:22,Lat:35.55498167,Lng:139.65632667,ax:0.0033333333333333335,ay:-0.6588888888888889,az:-0.17222222222222222,q:187.3125,rV:    55,lV:    85,Camera:0
113718,state:7,Time:19:54:22,Lat:35.55498167,Lng:139.65632667,ax:-0.08333333333333333,ay:-0.41444444444444445,az:0.058888888888888886,q:187.3125,rV:    70,lV:    70,Camera:0
113752,state:7,Time:19:54:22,Lat:35.55498167,Lng:139.65632667,ax:  0.09,ay:-0.31222222222222223,az:-0.0077777777777777776,q:187.25,rV:    70,lV:    70,Camera:0
113787,state:7,Time:19:54:22,Lat:35.55498167,Lng:139.65632667,ax:-0.006666666666666667,ay:-0.15222222222222223,az:-0.04888888888888889,q:187.3125,rV:    70,lV:    70,Camera:0
113822,state:7,Time:19:54:22,Lat:35.55498167,Lng:139.65632667,ax:-0.07777777777777778,ay:  0.02,az:-0.1411111111111111,q:187.5625,rV:    70,lV:    70,Camera:0
113859,state:7,Time:19:54:22,Lat:35.55498167,Lng:139.65632667,ax:-0.043333333333333335,ay:0.06777777777777778,az:-0.1511111111111111,q:187.875,rV:    70,lV:    70,Camera:0
113894,state:7,Time:19:54:22,Lat:35.55498167,Lng:139.65632667,ax:-0.3211111111111111,ay:0.08333333333333333,az:-0.1111111111111111,q:188.125,rV:    70,lV:    70,Camera:0
113928,state:7,Time:19:54:22,Lat:35.55498167,Lng:139.65632667,ax:0.21333333333333335,ay:0.06444444444444444,az:-0.09222222222222222,q:188.375,rV:    70,lV:    70,Camera:0
113963,state:7,Time:19:54:22,Lat:35.55498167,Lng:139.65632667,ax:-0.19666666666666666,ay:0.1388888888888889,az:0.0044444444444444444,q:188.4375,rV:    70,lV:    70,Camera:0
114000,state:7,Time:19:54:22,Lat:35.55498167,Lng:139.65632667,ax:-0.23777777777777778,ay:0.17777777777777778,az:0.052222222222222225,q:188.375,rV:    70,lV:    70,Camera:0
114035,state:7,Time:19:54:22,Lat:35.55498167,Lng:139.65632667,ax:-0.06333333333333334,ay:0.15777777777777777,az:0.06222222222222222,q:188.3125,rV:    70,lV:    70,Camera:0
114071,state:7,Time:19:54:22,Lat:35.55498167,Lng:139.65632667,ax:-0.22111111111111112,ay:0.09777777777777778,az:0.06333333333333334,q:188.25,rV:    70,lV:    70,Camera:0
114107,state:7,Time:19:54:22,Lat:35.55498167,Lng:139.65632667,ax:-0.008888888888888889,ay:0.03666666666666667,az:0.016666666666666666,q:188.3125,rV:    70,lV:    70,Camera:0
114141,state:7,Time:19:54:22,Lat:35.55498167,Lng:139.65632667,ax:-0.14444444444444443,ay:-0.11777777777777777,az:-0.008888888888888889,q:188.3125,rV:    70,lV:    70,Camera:0
114176,state:7,Time:19:54:22,Lat:35.55498167,Lng:139.65632667,ax:-0.042222222222222223,ay:-0.27666666666666667,az: -0.04,q:188.25,rV:    70,lV:    70,Camera:0
114211,state:7,Time:19:54:22,Lat:35.55498167,Lng:139.65632667,ax:-0.07777777777777778,ay:  -0.2,az:0.10888888888888888,q:188.125,rV:    70,lV:    70,Camera:0
114247,state:7,Time:19:54:22,Lat:35.55498167,Lng:139.65632667,ax:-0.5633333333333334,ay: -0.17,az:0.03777777777777778,q: 188.0,rV:    70,lV:    70,Camera:0
114282,state:7,Time:19:54:22,Lat:35.55498167,Lng:139.65632667,ax:  0.27,ay:-0.11222222222222222,az:   0.1,q:187.875,rV:    70,lV:    70,Camera:0
114321,state:7,Time:19:54:22,Lat:35.55498167,Lng:139.65632667,ax:0.07111111111111111,ay:0.10777777777777778,az:0.0011111111111111111,q:187.8125,rV:    70,lV:    70,Camera:0
114357,state:7,Time:19:54:23,Lat:35.55498000,Lng:139.65632500,ax:0.25666666666666665,ay:0.20333333333333334,az:0.051111111111111114,q:187.75,rV:    70,lV:    70,Camera:0
114392,state:7,Time:19:54:23,Lat:35.55498000,Lng:139.65632500,ax:0.06777777777777778,ay:0.21888888888888888,az:-0.005555555555555556,q:187.6875,rV:    70,lV:    70,Camera:0
114428,state:7,Time:19:54:23,Lat:35.55498000,Lng:139.65632500,ax:-0.2877777777777778,ay:0.1711111111111111,az:-0.017777777777777778,q:187.6875,rV:    70,lV:    70,Camera:0
114463,state:7,Time:19:54:23,Lat:35.55498000,Lng:139.65632500,ax:0.3288888888888889,ay:0.11777777777777777,az: -0.01,q:187.6875,rV:    70,lV:    70,Camera:0
114500,state:7,Time:19:54:23,Lat:35.55498000,Lng:139.65632500,ax:-0.05444444444444444,ay:-0.017777777777777778,az:-0.015555555555555555,q:187.75,rV:    70,lV:    70,Camera:0
114535,state:7,Time:19:54:23,Lat:35.55498000,Lng:139.65632500,ax:0.09777777777777778,ay:  0.01,az:-0.008888888888888889,q:187.875,rV:    70,lV:    70,Camera:0
114572,state:7,Time:19:54:23,Lat:35.55498000,Lng:139.65632500,ax:0.21555555555555556,ay:0.023333333333333334,az:-0.11888888888888889,q:188.0625,rV:    70,lV:    70,Camera:0
114610,state:7,Time:19:54:23,Lat:35.55498000,Lng:139.65632500,ax:-0.2111111111111111,ay:0.14444444444444443,az:-0.057777777777777775,q:188.25,rV:    70,lV:    70,Camera:0
114645,state:7,Time:19:54:23,Lat:35.55498000,Lng:139.65632500,ax:0.16666666666666666,ay:0.15444444444444444,az: -0.06,q:188.3125,rV:    70,lV:    70,Camera:0
114680,state:7,Time:19:54:23,Lat:35.55498000,Lng:139.65632500,ax:  0.18,ay:  0.18,az:-0.07666666666666666,q:188.5625,rV:    70,lV:    70,Camera:0
114714,state:7,Time:19:54:23,Lat:35.55498000,Lng:139.65632500,ax: -0.23,ay:  0.22,az:  -0.1,q:188.6875,rV:    70,lV:    70,Camera:0
114752,state:7,Time:19:54:23,Lat:35.55498000,Lng:139.65632500,ax:0.2311111111111111,ay:  0.12,az:-0.028888888888888888,q:188.8125,rV:    70,lV:    70,Camera:0
114788,state:7,Time:19:54:23,Lat:35.55498000,Lng:139.65632500,ax:0.027777777777777776,ay:0.0011111111111111111,az:-0.006666666666666667,q:188.875,rV:    70,lV:    70,Camera:0
114823,state:7,Time:19:54:23,Lat:35.55498000,Lng:139.65632500,ax:-0.17333333333333334,ay:-0.08777777777777777,az:-0.005555555555555556,q:188.875,rV:    70,lV:    70,Camera:0
114861,state:7,Time:19:54:23,Lat:35.55498000,Lng:139.65632500,ax:  0.21,ay:-0.08333333333333333,az:0.052222222222222225,q:188.8125,rV:    70,lV:    70,Camera:0
114895,state:7,Time:19:54:23,Lat:35.55498000,Lng:139.65632500,ax:-0.41333333333333333,ay:-0.06777777777777778,az:0.07222222222222222,q:188.8125,rV:    70,lV:    70,Camera:0
114929,state:7,Time:19:54:23,Lat:35.55498000,Lng:139.65632500,ax:0.38555555555555554,ay:-0.08888888888888889,az:0.005555555555555556,q:188.75,rV:    70,lV:    70,Camera:0
114963,state:7,Time:19:54:23,Lat:35.55498000,Lng:139.65632500,ax:-0.017777777777777778,ay:0.011111111111111112,az:   0.0,q:188.75,rV:    70,lV:    70,Camera:0
115000,state:7,Time:19:54:23,Lat:35.55498000,Lng:139.65632500,ax:0.021111111111111112,ay:0.07777777777777778,az:-0.008888888888888889,q:188.6875,rV:    70,lV:    70,Camera:0
115035,state:7,Time:19:54:23,Lat:35.55498000,Lng:139.65632500,ax:0.16444444444444445,ay:0.09444444444444444,az:0.0044444444444444444,q:188.625,rV:    70,lV:    70,Camera:0
115071,state:7,Time:19:54:23,Lat:35.55498000,Lng:139.65632500,ax:-0.5133333333333333,ay:  0.09,az:0.024444444444444446,q:188.5625,rV:    70,lV:    70,Camera:0
115108,state:7,Time:19:54:23,Lat:35.55498000,Lng:139.65632500,ax:0.21888888888888888,ay:0.04777777777777778,az:0.05444444444444444,q:188.375,rV:    70,lV:    70,Camera:0
115143,state:7,Time:19:54:23,Lat:35.55498000,Lng:139.65632500,ax:-0.021111111111111112,ay:0.02666666666666667,az:0.07333333333333333,q:188.375,rV:    70,lV:    70,Camera:0
115178,state:7,Time:19:54:23,Lat:35.55498000,Lng:139.65632500,ax:0.2911111111111111,ay:   0.0,az:0.08222222222222222,q:188.25,rV:    70,lV:    70,Camera:0
115213,state:7,Time:19:54:23,Lat:35.55498000,Lng:139.65632500,ax:  0.14,ay: -0.01,az:-0.0022222222222222222,q:188.1875,rV:    70,lV:    70,Camera:0
115250,state:7,Time:19:54:23,Lat:35.55498000,Lng:139.65632500,ax:-0.4222222222222222,ay:-0.006666666666666667,az:0.012222222222222223,q:188.125,rV:    70,lV:    70,Camera:0
115285,state:7,Time:19:54:23,Lat:35.55498000,Lng:139.65632500,ax:0.37666666666666665,ay:-0.043333333333333335,az:0.011111111111111112,q:188.0625,rV:    70,lV:    70,Camera:0
115322,state:7,Time:19:54:23,Lat:35.55498000,Lng:139.65632500,ax:0.11666666666666667,ay:-0.034444444444444444,az: -0.02,q:188.125,rV:    70,lV:    70,Camera:0
115360,state:7,Time:19:54:24,Lat:35.55498000,Lng:139.65632333,ax:-0.4088888888888889,ay:0.0011111111111111111,az:0.013333333333333334,q:188.125,rV:    70,lV:    70,Camera:0
115395,state:7,Time:19:54:24,Lat:35.55498000,Lng:139.65632333,ax:0.2777777777777778,ay:-0.024444444444444446,az:0.044444444444444446,q:188.0625,rV:    70,lV:    70,Camera:0
115429,state:7,Time:19:54:24,Lat:35.55498000,Lng:139.65632333,ax:0.03777777777777778,ay: -0.02,az:-0.022222222222222223,q:188.0625,rV:    70,lV:    70,Camera:0
115464,state:7,Time:19:54:24,Lat:35.55498000,Lng:139.65632333,ax:  0.17,ay: -0.02,az:-0.04777777777777778,q:188.0625,rV:    70,lV:    70,Camera:0
